contents,date
매기스 플랜 보고 싶은데 상영관이.......,2017-02-05
"인생은 예상치 못한 길로 간다.
매기스 플랜",2017-02-05
"나  다니엘 블레이크
매기스 플랜
녹터널 애니멀스",2017-02-05
매기스플랜에 나오는 릴리라는 아기 너무 예쁘고 귀여웠다ㅜ,2017-02-05
"02/06(월)아트나인 상영시간표
<0관>
단지 세상의 끝 9:00  15:30
매기스 플랜 11:00 
라라랜드 13:00  23:20[late show]
라이언 17:30",2017-02-05
개짜증 매기스플랜 언제보냐,2017-02-05
"ㅣ2/6(월) 모모 상영 시간ㅣ
1관
10:40 더 리더: 책 읽어주는 남자(조조)
13:00 매기스 플랜
15:20 내 어깨 위 고양이  밥
17:30 라이언
20:00 더 리더: 책 읽어주는 남자

예매 http://bit.ly/2cUqXFj pic.twitter.com/VU0qSWgqEo",2017-02-05
<매기스플랜> 지적인 척  현실적인 척 벗어나려 해도 사랑은 결국 동화같은 운명론. 소설이나 인류학보다 피클과 스케이트. pic.twitter.com/HRiIEUpbED,2017-02-05
여튼 컨택트(어라이벌)  매기스 플랜  오래 해야능데,2017-02-05
"#쿠씨네상영작
우리가 원하는 가장 뉴욕다운 로맨스! #매기스플랜
http://www.cine21.com/news/view/?mag_id=86314 …
쿠씨네 <매기스 플랜> 상영시간표
2.7(화) 18:10
2.8(수) 17:40
2.9(목) 20:10 pic.twitter.com/fMq45FKrCQ",2017-02-05
"02/06(월)아트나인 상영시간표
<9관>
녹터널 애니멀스 9:10
라이언 11:30
재키 13:50
나  다니엘 블레이크 15:50
매기스 플랜 17:50
(자막) 너의 이름은. 23:30[late show]",2017-02-05
멘쯔에서 맛난 식사 후  매기스 플랜도 보고  얼른 다시 또 보고 싶은 밴드들의 공연도 보고  그리고 기다렸던 실카 디제잉 파티도 가서 다시금 축하하고 온 풍성한 입춘 #20170204,2017-02-05
4-7-46 극장만 바꿔 오늘 두번째로 볼 영화는 <매기스 플랜>. 밥 먹다가 어제 재밌게 봤단 내 얘기에 다들 급 결정. 덕분에 이틀 연속 관람. 그나저나 좋은 사람들과 잼난 영화를 보는건데도 떼로 다니니 피곤하긴하네 ㅎ 쉿!;; pic.twitter.com/KfuDNfS3Bd,2017-02-05
만나고 사랑하고 결혼하고  그 다음은? <매기스 플랜> (출처 : 한마루의 .. | http://blog.naver.com/cradmaser/220911519048 … 블로그) http://naver.me/5lbkFejz ,2017-02-05
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 …,2017-02-06
[CGV 예매 경품 이벤트] 재키  페기 구겐하임  매기스 플랜  사랑의 시대 pic.twitter.com/xvmauSgrGs,2017-02-06
매기스 플랜 취 소하고 함 더바야 하나 진자 이거 와,2017-02-06
<매기스 플랜>은 여러모로 똑똑한 영화이고 그레타 거윅은 천재라네 pic.twitter.com/40NXpSzNR5,2017-02-06
"KU시네마테크 2/7(화) 상영시간표 :)

9:50 사랑의 시대(조조)
12:00 에곤 쉴레:욕망이 그린 그림
16:30 장기왕:가락시장 레볼루션
18:10 매기스 플랜
20:00 내 어깨 위 고양이  밥",2017-02-06
매기스 플랜을 보았다. 그레타 거윅의 뚜벅뚜벅 걷는 걸음걸이 영원히 사랑한다. pic.twitter.com/QhCROJbVBO,2017-02-06
매기스 플랜.  다시  봐야겠다. pic.twitter.com/WK3eetEGFe,2017-02-06
"KU시네마트랩 2.7(화) 상영시간표 

10:10 다른 길이 있다 (조조)
12:00 장기왕: 가락시장 레볼루션
13:40 뚜르: 내 생애 최고의 49일
15:30 라라랜드
17:50 너의 이름은.
19:50 매기스 플랜 pic.twitter.com/LiX4uFxlyP",2017-02-06
라라랜드 매기스플랜 패터슨 문라이트 재키 20th century women,2017-02-06
어라이벌  모아나  매기스플랜. 가급적 이번주에 챙겨볼 것들.,2017-02-06
<매기스 플랜> 봤는데  확인 안했으면 노아 바움백 영화인줄 알았을 것 같다. 벌써 3번째 보는 그레타 거윅은 어떤 역할을 연기해도 다 그레타 거윅으로 보인다. 물론 영화는 좋았다. pic.twitter.com/BDh8TCbT8Z,2017-02-06
"2/7(화)
10:50 매기스 플랜
12:50 사랑의 시대
  3:00 컨택트
  5:20 재키
  7:20 빌리 엘리어트(종영)",2017-02-06
라이언 세번은 보려고 했는데 그냥 한번으로 끝내야할 것 같다 매기스플랜 결국 못봤고 라라랜드는 생각해보니 상마랑 메박에서만 봐서 포티가 하나도 없음 한번 더 볼까 했는데 상영관 시간대가.. 일해서 볼 수 있는 시간대도 한정적인데 영화관도 다 멀어,2017-02-06
(매기스 플랜) 사랑은 얽힌 실타래처럼 어디서 부터 잘못됬는지  어떻게 시작됬는지 알 수 없다. 얽힌 실타래를 다시 풀어보려는 노력이나  얽힌채로 두는 행위는 선택이나 운명이라는 단어로 치환 할 수 있을까? 던지는 물음에 비해 다소 정신없는 영화였다. pic.twitter.com/hPT5HTjIS1,2017-02-06
매기스 플랜. 기대 이상이었다. 너무 유쾌했던 남편 반품 플젝!,2017-02-06
<매기스 플랜> 재밌었다. 여주 둘 다 매력적이고 캐릭터 생동감 있다. 줄리안 무어 넘 예쁨. 에단 호크는 홍상수영화 남주 같긴 한데 밉지 않음ㅋㅋㅋ,2017-02-06
"하루에 영화3편 볼만하넹ㅋ 
아 매기스플랜 보세요 나으 취향이긴합니다만 배우 이야기 패션 배경 주변인물들 다 좋습니다 등장인물들이 다 들 정상은 살짝 아니지만 서로에 대한 배려가 있고 영화는 불륜과 반품에 관한 이야기인데 사랑스럽습니다 pic.twitter.com/ftKn3wEu0t",2017-02-06
"씨네큐브 상영시간표(2. 7. 화)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 11:05 / 14:55 / 19:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/XVgljCv6pv",2017-02-06
'매기스 플랜'을 보고나니 피클 생각이 굴뚝. 한번도 해 본 적 없는데 뚝딱뚝딱 피클 잘 만드는 사람 보면 부러움. 내가 또 하면 잘 해야 하는 사람이라 시작을 안 했을 뿐인...,2017-02-06
매기스플랜. 몇년전에 봤다면 뭐야 저런게 어딨어...라며 이상한 얼굴을 했을것 같은데 지금은 사람이 행복해지고 싶어서 저지르는 시행착오가 얼마나 멍청하고 이기적이고 찌질한지 아니까. 그럼에도 자책에 빠지지 않고 알아서 잘 살아가는 매기 너무 귀여웠다,2017-02-06
아침에 일어나서 운동을 하고 매기스플랜을 보러 가야지. 그리고 영화를 보고 나오면 맛있는 빵을 사서 맛있는 커피와 함께 먹도록 하자. 물론 알람에 맞춰 정신이 들면 말이다.,2017-02-06
매기스 플랜 보셨어요? 보고픈데!,2017-02-06
줄리안 무어가 파워 하드캐리 하는 드라마여요! 히힣 매기스 플랜 보고 와서 함께 무어님 덕질 하겠습니당 ,2017-02-06
ㅇㅇ 저도 극장에서 보길 잘한듯 그리고 극장에서 다 같이 웃고 ← 이런거 좋아해서 ㅋㅋㅋㅋㅋㅋㅋ 매기스플랜 보고 레베카 거윅 영업당해서 프란시스하랑 미스트리스 아메리카? 볼려고요 ㅋㅋㅋㅋㅋㅋㅋ,2017-02-06
매기스플랜 을 향한 대부분의 애정은 이 영화가 가진 '이기적인'가치에 있다. 매기의 행동과 사고를 현실에 이입하기엔 사회가 올려세운 윤리적 옳음이란 거대란 장벽이 존재한다. 매기처럼 대놓고 이기적인 이타성이 설 자리는 쉬이 보이지 않는게 현실이다.,2017-02-06
"3만 관객 돌파 기념!
#매기스플랜 스페셜 릴레이 GV 일정 공개
#곽정은 #김세윤 칼럼니스트와
#정이현 작가까지!

2017 첫 번째 로맨스 아트버스터
<매기스 플랜> 절찬 상영중 http://fb.me/1fIkAGiPM ",2017-02-07
매기스 플랜 보실 분,2017-02-07
지난번에 출력 못한 매기스 플랜 티켓. pic.twitter.com/9kFpU9PXxf,2017-02-07
<매기스 플랜>이 보고 싶어서 제주 이주 후 첫 조조영화를 봤다(이 영화는 조조 딱 한 타임만 상영). 이로써 나는 <매기스 플랜>을 본 스물한 명의 제주도민 중 일인이 되었다. (오늘 관객 3명) pic.twitter.com/elYA8iLgC0,2017-02-07
매기스 플랜은 영화관에서 보기 힘들둡 ㅠ,2017-02-07
오후 출근은 [매기스 플랜]의 에단 호크와 함께- pic.twitter.com/qMoqFOcPWp,2017-02-07
매기스 플랜도 드디어 봤고,2017-02-07
"KU시네마트랩 2.8(수) 상영시간표 

10:00 장기왕: 가락시장 레볼루션 (조조)
11:40 다른 길이 있다 (조조)
13:30 라라랜드 
15:50 매기스 플랜
17:40 뚜르: 내생애 최고의 49일
19:30 너의 이름은. pic.twitter.com/2YGUp41v3I",2017-02-07
"02/07(화)아트나인 상영시간표
<0관>
매기스 플랜 9:10  15:30  19:30  24:00[late show]
라이언 11:10
단지 세상의 끝 13:30  17:30
라라랜드 21:30",2017-02-07
매기스플랜 릴리 너무 태론이네 막내 같아 ㄱㅇㅇㄱㅇㅇ (콩깍지 pic.twitter.com/kZZjIWRogk,2017-02-07
"[영화공간 주안] 2월 둘째 주 상영작 안내

<매기스 플랜>

* Meet 
  아이는 갖고 싶지만 결혼은 원치 않는 감성파 뉴요커 ‘매기’(그레타 거윅)는 소설가를 꿈꾸는 어른아이 같은 
  대학... http://fb.me/8pmYGEC2i ",2017-02-07
<매기스 플랜> 홍상수같은 에단 호크 너무 웃기며  줄리안 무어 너무 아름다움. 근데 둘의 실제 나이가 10살 차이ㄷㄷㄷ,2017-02-07
"2/8(수)
10:50 사랑의 시대
  1:00 매기스 플랜
  3:00 컨택트
  5:20 라라랜드
  7:50 재키",2017-02-07
광주극장에서 <매기스 플랜>. 광주극장에서 몇번째 영화더라. pic.twitter.com/YUjtrAt0Lv,2017-02-07
매기스 플랜 어떠셨나요?,2017-02-07
매기스플랜 보는데 컵케잌 너무 맛잇어보여ㅕ서 매그놀ㄹ리아 갈거 닷,2017-02-07
"씨네큐브 상영시간표(2. 8. 수)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 11:05 / 14:55 / 19:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/IxM39J1X9h",2017-02-07
조아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ앗 맞다 저 영화 후기 쪄드린다 해놓고선 깜빡했어욬ㅋㅋㅋㅋ큐ㅠㅠㅠ 사실 재키는 놓쳐벌였고..매기스 플랜만 보았답니다 그날..,2017-02-07
"보고싶은 볼 영화 체크 : 재키. 매기스플랜. 라이언. 컨택트. 문라이트. 핵소고지. 사일런스. 히든피겨스. 파도가지나간자리.

지금 가장 바라는 거 : 매기스 플랜. 재키. 라이언이 여의도 cgv 1 4관에서 하는거... 조조로... ㅡㅡ;;",2017-02-07
컨택트하고 매기스플랜이요!,2017-02-07
저도 ㅎㅎ 어린여자 별로여서..매기스플랜에서도 그레타거윅보다 줄리안무어가 더 멋지더라구요 ㅎ,2017-02-07
어제 매기스 플랜도 봤는데 참,2017-02-07
"2017년2월8일(수) 상영시간표

10:30 사랑의 시대
12:50 장기왕 : 가락시장 레볼루션
14:40 뚜르 : 내 생에 최고의 49일
16:40 재키
18:40 매기스 플랜
20:40 단지 세상의 끝(종영)",2017-02-07
"KU시네마테크 2/8(수) 상영시간표 :)

10:00 너의 이름은.
12:00 사랑의 시대
14:10 다른 길이 있다
16:00 장기왕: 가락시장 레볼루션
17:40 매기스 플랜
19:30 라라랜드",2017-02-07
"3만 관객 돌파 기념!
#매기스플랜 스페셜 릴레이 GV 일정 공개
#곽정은 #김세윤 칼럼니스트와
#정이현 작가까지!

2017 첫 번째 로맨스 아트버스터
<매기스 플랜> 절찬 상영중 http://fb.me/8rWpHJXRF ",2017-02-07
매기스플랜의 최대장점은 이거인듯 어쨋거나 셋다 자기 행복을 위해서 본인이 원하는 사랑을 위해서 행동한다는거 다른 누구때ㅐ문에 억지로 희생하거나 이별을 이유로 삶이 망가지거나 하지않앗다는거? 근데 이건 영화니간 가능한 이야기라고 본다 ...,2017-02-07
매기스플랜에서 제일 별로였던건 남주의 사랑고백방식.. 특히 니가 날 살렸어  지금 너아니면 안될 것 같아 <이거 너무 타임라인에서 많이 보던 개새기들의 수작멘트와 닮아있어서 좀 괴로웠는데 물론 차별점은 영화 내에선 쌍방 합의가 이루어져 굳이 따지자면,2017-02-07
오늘 매기스 플랜을 봤고 작가님 평일저녁 GV를 못간게 속상했어요. 자유로울 것을 일부러 천천히 읽고 있고  매기까지 만나선지..점점 감수성 짙어지고 있너요. 매기스 플랜에서 약간 우디 엘런 스탈이 느껴졌는데..엉뚱함?? :),2017-02-07
주인공이 나랑 비슷한 구석이 있어 더 끌렸던 이 영화. 여자분들이 특히 공감할 이 영화..보고 같이 이야기 나눠요. <매기스 플랜> 내일 저녁 7시반 코엑스. pic.twitter.com/dnVKSSgKWa,2017-02-07
<매기스 플랜>을 보신 분은 저 방송도 들어보시길 추천합니다 김혜리 기자님의 설명도 너무 좋고  마치 같이 영화 보고 나와서 그거 재밌었지! 그것도! 하면서 세 분이랑 같이 얘기 나눈 느낌ㅋㅋㅋ 훌륭한 다이제스트!,2017-02-07
여튼 여러분 [매기스 플랜]을 봐주세요 원래 볼 생각 없었다가 탐라에서 평 괜찮길래 봤는데 안 봤으면 후회할 뻔했네,2017-02-08
'매기스 플랜'에서 에단 호크가 입은 코트 마음에 듦.,2017-02-08
매기스플랜 보고싶다,2017-02-08
"최근 본 영화  주관적 평가.

컨택트 >>>매기스플랜 >>>>>>패신저스",2017-02-08
"02/09(목)아트나인 상영시간표
<0관>
컨택트 9:00
매기스 플랜 11:20  15:20  21:30
단지 세상의 끝 13:20  17:20
퍼스널 쇼퍼 19:20
라이언 23:30[late show]",2017-02-08
매기스 플랜이 사랑스럽다  사랑이 하고 싶어지는 영화다라고 하는 사람은 사랑과 전쟁 매니아신가.,2017-02-08
피곤해 죽을거같아서 매기스플랜은 포기허고 집가는중   ,2017-02-08
영화 매기스 플랜. 주체적이고 능력있는 헤테로 여성들의 딜레마 잘 보여 줌ㅋ 해법이자 결론은 묘한 여성 연대로도 읽히지만  판타지에 가깝다는 생각.,2017-02-08
매기스플랜 완전 막장인데 매기 진짜 골 때리네 ㅋㅋㅋ 그래서 자꾸 웃음 나와,2017-02-08
"KU시네마트랩 2.9(목) 상영시간표 

10:10 뚜르: 내 생에 최고의 49일 (조조)
12:00 너의 이름은.
14:00 라라랜드
16:20 장기왕: 가락시장 레볼루션
18:00 매기스 플랜
19:50 퍼스널 쇼퍼 (개봉) pic.twitter.com/tvRu9QUiDF",2017-02-08
"오늘 원고도 칭찬 받고 일 많이 해결되수 오랜만에 넘나 가뿐하다 진짜 얼마만이지 
인간의 삶을 영위하기 위해 내일 저녁엔 이태원 다음주엔 반드시 매기스플랜과 어라이벌aka콘택트를 볼 것이다 pic.twitter.com/LbeUr99jXS",2017-02-08
맨처음 공항에서 대기할때 내일 매기스플랜이랑 모아나 연속으로 예매해놨는데 나 지금 좀 걱정된다,2017-02-08
아 내일 아침에 매기스플랜 보러가야 하는데,2017-02-08
내일 매기스 플랜 보러갈까,2017-02-08
"KU시네마테크 2/9(목) 상영시간표:)

10:00 장기왕(조조)
11:40 에곤 쉴레:욕망이 그린 그림(조조)
13:40 라라랜드
16:00 사랑의 시대
18:10 너의 이름은.
20:10 매기스 플랜",2017-02-08
"씨네큐브 상영시간표(2. 9. 목)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 9:10 / 15:05 / 19:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/KRElMdRGTR",2017-02-08
아!! 그리고 매기스플랜 제 트친이 번역했습니다. 많이들 봐주세요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일면식도 없지만 맞팔이니 트친 맞음ㅋㅋㅋ,2017-02-08
애니하우  <매기스 플랜> 강추한다. 정말 너무 좋다. 여러분 보러가세요 이 영화 너무 귀엽고 사랑스러워요. 난 앞으로 그레타 거윅이 주연을 맡는 영화는 무조건 볼 생각이다. 어떻게 이렇게나 귀여울 수 있지. 우디 앨런과는 또 다른 뉴요커 귀여움,2017-02-08
매기스 플랜 볼 생각없었는데 튜나님이 추천하신다면 볼만 할 것 같네요!!,2017-02-08
" 매기스 플랜: 아이를 갖는 것과 결혼을 하는 것이 같은 것이라 말하는 사람들에게 이 영화를 보여주고 싶다.

가장 기억에 남는 대사는 꿈 속에 살지 않는다고 냉소주의로 몰고 가는 사람들은 쏴버리라는 대사. 너무 마음에 들었다",2017-02-08
